Datetime,PJMW_MW
2011-06-08 01:00:00,4705.0
2011-06-08 02:00:00,4451.0
2011-06-08 03:00:00,4341.0
2011-06-08 04:00:00,4252.0
2011-06-08 05:00:00,4337.0
2011-06-08 06:00:00,4550.0
2011-06-08 07:00:00,4906.0
2011-06-08 08:00:00,5350.0
2011-06-08 09:00:00,5706.0
2011-06-08 10:00:00,5959.0
2011-06-08 11:00:00,6511.0
2011-06-08 12:00:00,6964.0
2011-06-08 13:00:00,7320.0
2011-06-08 14:00:00,7602.0
2011-06-08 15:00:00,7865.0
2011-06-08 16:00:00,7981.0
2011-06-08 17:00:00,8127.0
2011-06-08 18:00:00,8139.0
2011-06-08 19:00:00,8057.0
2011-06-08 20:00:00,7883.0
2011-06-08 21:00:00,7641.0
2011-06-08 22:00:00,7509.0
2011-06-08 23:00:00,6871.0
2011-06-08 00:00:00,5144.0
