Datetime,PJMW_MW
2008-10-11 01:00:00,3975.0
2008-10-11 02:00:00,3801.0
2008-10-11 03:00:00,3721.0
2008-10-11 04:00:00,3671.0
2008-10-11 05:00:00,3695.0
2008-10-11 06:00:00,3829.0
2008-10-11 07:00:00,4077.0
2008-10-11 08:00:00,4301.0
2008-10-11 09:00:00,4576.0
2008-10-11 10:00:00,4712.0
2008-10-11 11:00:00,4718.0
2008-10-11 12:00:00,4727.0
2008-10-11 13:00:00,4710.0
2008-10-11 14:00:00,4686.0
2008-10-11 15:00:00,4658.0
2008-10-11 16:00:00,4643.0
2008-10-11 17:00:00,4669.0
2008-10-11 18:00:00,4701.0
2008-10-11 19:00:00,4718.0
2008-10-11 20:00:00,4931.0
2008-10-11 21:00:00,4823.0
2008-10-11 22:00:00,4628.0
2008-10-11 23:00:00,4311.0
2008-10-11 00:00:00,4268.0
