Datetime,PJMW_MW
2012-01-11 01:00:00,5539.0
2012-01-11 02:00:00,5508.0
2012-01-11 03:00:00,5493.0
2012-01-11 04:00:00,5627.0
2012-01-11 05:00:00,5746.0
2012-01-11 06:00:00,6128.0
2012-01-11 07:00:00,6735.0
2012-01-11 08:00:00,6966.0
2012-01-11 09:00:00,6855.0
2012-01-11 10:00:00,6702.0
2012-01-11 11:00:00,6664.0
2012-01-11 12:00:00,6586.0
2012-01-11 13:00:00,6465.0
2012-01-11 14:00:00,6409.0
2012-01-11 15:00:00,6306.0
2012-01-11 16:00:00,6405.0
2012-01-11 17:00:00,6633.0
2012-01-11 18:00:00,6848.0
2012-01-11 19:00:00,6905.0
2012-01-11 20:00:00,6740.0
2012-01-11 21:00:00,6626.0
2012-01-11 22:00:00,6325.0
2012-01-11 23:00:00,5920.0
2012-01-11 00:00:00,5786.0
