Datetime,PJMW_MW
2010-12-29 01:00:00,5726.0
2010-12-29 02:00:00,5568.0
2010-12-29 03:00:00,5504.0
2010-12-29 04:00:00,5496.0
2010-12-29 05:00:00,5573.0
2010-12-29 06:00:00,5805.0
2010-12-29 07:00:00,6125.0
2010-12-29 08:00:00,6377.0
2010-12-29 09:00:00,6457.0
2010-12-29 10:00:00,6447.0
2010-12-29 11:00:00,6378.0
2010-12-29 12:00:00,6259.0
2010-12-29 13:00:00,6084.0
2010-12-29 14:00:00,5956.0
2010-12-29 15:00:00,5817.0
2010-12-29 16:00:00,5740.0
2010-12-29 17:00:00,5937.0
2010-12-29 18:00:00,6486.0
2010-12-29 19:00:00,6682.0
2010-12-29 20:00:00,6701.0
2010-12-29 21:00:00,6680.0
2010-12-29 22:00:00,6509.0
2010-12-29 23:00:00,6236.0
2010-12-29 00:00:00,6026.0
