Datetime,PJMW_MW
2006-03-28 01:00:00,4933.0
2006-03-28 02:00:00,4845.0
2006-03-28 03:00:00,4791.0
2006-03-28 04:00:00,4786.0
2006-03-28 05:00:00,4948.0
2006-03-28 06:00:00,5311.0
2006-03-28 07:00:00,5805.0
2006-03-28 08:00:00,6003.0
2006-03-28 09:00:00,5975.0
2006-03-28 10:00:00,5863.0
2006-03-28 11:00:00,5770.0
2006-03-28 12:00:00,5734.0
2006-03-28 13:00:00,5649.0
2006-03-28 14:00:00,5568.0
2006-03-28 15:00:00,5541.0
2006-03-28 16:00:00,5479.0
2006-03-28 17:00:00,5580.0
2006-03-28 18:00:00,5730.0
2006-03-28 19:00:00,5954.0
2006-03-28 20:00:00,6119.0
2006-03-28 21:00:00,5998.0
2006-03-28 22:00:00,5740.0
2006-03-28 23:00:00,5381.0
2006-03-28 00:00:00,5114.0
