Datetime,PJMW_MW
2015-03-12 01:00:00,5135.0
2015-03-12 02:00:00,5152.0
2015-03-12 03:00:00,5171.0
2015-03-12 04:00:00,5169.0
2015-03-12 05:00:00,5415.0
2015-03-12 06:00:00,5770.0
2015-03-12 07:00:00,6325.0
2015-03-12 08:00:00,6694.0
2015-03-12 09:00:00,6513.0
2015-03-12 10:00:00,6347.0
2015-03-12 11:00:00,6108.0
2015-03-12 12:00:00,5985.0
2015-03-12 13:00:00,5871.0
2015-03-12 14:00:00,5721.0
2015-03-12 15:00:00,5531.0
2015-03-12 16:00:00,5390.0
2015-03-12 17:00:00,5345.0
2015-03-12 18:00:00,5357.0
2015-03-12 19:00:00,5558.0
2015-03-12 20:00:00,5854.0
2015-03-12 21:00:00,6112.0
2015-03-12 22:00:00,6057.0
2015-03-12 23:00:00,5766.0
2015-03-12 00:00:00,5334.0
