Datetime,PJMW_MW
2008-05-20 01:00:00,4485.0
2008-05-20 02:00:00,4302.0
2008-05-20 03:00:00,4275.0
2008-05-20 04:00:00,4303.0
2008-05-20 05:00:00,4339.0
2008-05-20 06:00:00,4690.0
2008-05-20 07:00:00,5194.0
2008-05-20 08:00:00,5478.0
2008-05-20 09:00:00,5565.0
2008-05-20 10:00:00,5627.0
2008-05-20 11:00:00,5731.0
2008-05-20 12:00:00,5646.0
2008-05-20 13:00:00,5665.0
2008-05-20 14:00:00,5593.0
2008-05-20 15:00:00,5478.0
2008-05-20 16:00:00,5400.0
2008-05-20 17:00:00,5415.0
2008-05-20 18:00:00,5416.0
2008-05-20 19:00:00,5368.0
2008-05-20 20:00:00,5404.0
2008-05-20 21:00:00,5477.0
2008-05-20 22:00:00,5529.0
2008-05-20 23:00:00,5206.0
2008-05-20 00:00:00,4744.0
