Datetime,PJMW_MW
2016-01-07 01:00:00,6299.0
2016-01-07 02:00:00,6153.0
2016-01-07 03:00:00,6130.0
2016-01-07 04:00:00,6197.0
2016-01-07 05:00:00,6373.0
2016-01-07 06:00:00,6720.0
2016-01-07 07:00:00,7306.0
2016-01-07 08:00:00,7562.0
2016-01-07 09:00:00,7379.0
2016-01-07 10:00:00,7096.0
2016-01-07 11:00:00,6803.0
2016-01-07 12:00:00,6509.0
2016-01-07 13:00:00,6255.0
2016-01-07 14:00:00,6070.0
2016-01-07 15:00:00,5929.0
2016-01-07 16:00:00,5862.0
2016-01-07 17:00:00,5989.0
2016-01-07 18:00:00,6495.0
2016-01-07 19:00:00,6711.0
2016-01-07 20:00:00,6773.0
2016-01-07 21:00:00,6743.0
2016-01-07 22:00:00,6574.0
2016-01-07 23:00:00,6276.0
2016-01-07 00:00:00,6449.0
