Datetime,PJMW_MW
2007-06-12 01:00:00,4655.0
2007-06-12 02:00:00,4396.0
2007-06-12 03:00:00,4265.0
2007-06-12 04:00:00,4175.0
2007-06-12 05:00:00,4270.0
2007-06-12 06:00:00,4433.0
2007-06-12 07:00:00,4737.0
2007-06-12 08:00:00,5191.0
2007-06-12 09:00:00,5527.0
2007-06-12 10:00:00,5729.0
2007-06-12 11:00:00,6018.0
2007-06-12 12:00:00,6304.0
2007-06-12 13:00:00,6460.0
2007-06-12 14:00:00,6623.0
2007-06-12 15:00:00,6795.0
2007-06-12 16:00:00,6902.0
2007-06-12 17:00:00,6960.0
2007-06-12 18:00:00,6920.0
2007-06-12 19:00:00,6722.0
2007-06-12 20:00:00,6489.0
2007-06-12 21:00:00,6340.0
2007-06-12 22:00:00,6302.0
2007-06-12 23:00:00,5846.0
2007-06-12 00:00:00,5100.0
