Datetime,PJMW_MW
2017-06-24 01:00:00,5048.0
2017-06-24 02:00:00,4769.0
2017-06-24 03:00:00,4569.0
2017-06-24 04:00:00,4451.0
2017-06-24 05:00:00,4416.0
2017-06-24 06:00:00,4397.0
2017-06-24 07:00:00,4455.0
2017-06-24 08:00:00,4695.0
2017-06-24 09:00:00,5030.0
2017-06-24 10:00:00,5402.0
2017-06-24 11:00:00,5697.0
2017-06-24 12:00:00,5867.0
2017-06-24 13:00:00,5942.0
2017-06-24 14:00:00,6082.0
2017-06-24 15:00:00,6221.0
2017-06-24 16:00:00,6265.0
2017-06-24 17:00:00,6323.0
2017-06-24 18:00:00,6397.0
2017-06-24 19:00:00,6301.0
2017-06-24 20:00:00,6136.0
2017-06-24 21:00:00,5770.0
2017-06-24 22:00:00,5708.0
2017-06-24 23:00:00,5325.0
2017-06-24 00:00:00,5344.0
