Datetime,PJMW_MW
2015-01-03 01:00:00,5764.0
2015-01-03 02:00:00,5683.0
2015-01-03 03:00:00,5579.0
2015-01-03 04:00:00,5542.0
2015-01-03 05:00:00,5494.0
2015-01-03 06:00:00,5658.0
2015-01-03 07:00:00,5774.0
2015-01-03 08:00:00,5908.0
2015-01-03 09:00:00,6073.0
2015-01-03 10:00:00,6244.0
2015-01-03 11:00:00,6459.0
2015-01-03 12:00:00,6462.0
2015-01-03 13:00:00,6427.0
2015-01-03 14:00:00,6360.0
2015-01-03 15:00:00,6313.0
2015-01-03 16:00:00,6268.0
2015-01-03 17:00:00,6294.0
2015-01-03 18:00:00,6496.0
2015-01-03 19:00:00,6436.0
2015-01-03 20:00:00,6229.0
2015-01-03 21:00:00,6060.0
2015-01-03 22:00:00,5817.0
2015-01-03 23:00:00,5558.0
2015-01-03 00:00:00,6009.0
