Datetime,PJMW_MW
2016-04-09 01:00:00,5068.0
2016-04-09 02:00:00,5000.0
2016-04-09 03:00:00,4898.0
2016-04-09 04:00:00,4907.0
2016-04-09 05:00:00,4883.0
2016-04-09 06:00:00,5018.0
2016-04-09 07:00:00,5254.0
2016-04-09 08:00:00,5399.0
2016-04-09 09:00:00,5696.0
2016-04-09 10:00:00,5867.0
2016-04-09 11:00:00,5950.0
2016-04-09 12:00:00,5839.0
2016-04-09 13:00:00,5791.0
2016-04-09 14:00:00,5773.0
2016-04-09 15:00:00,5707.0
2016-04-09 16:00:00,5656.0
2016-04-09 17:00:00,5651.0
2016-04-09 18:00:00,5727.0
2016-04-09 19:00:00,5792.0
2016-04-09 20:00:00,5932.0
2016-04-09 21:00:00,6108.0
2016-04-09 22:00:00,6038.0
2016-04-09 23:00:00,5825.0
2016-04-09 00:00:00,5295.0
