Datetime,PJMW_MW
2005-02-15 01:00:00,5598.0
2005-02-15 02:00:00,5427.0
2005-02-15 03:00:00,5298.0
2005-02-15 04:00:00,5311.0
2005-02-15 05:00:00,5467.0
2005-02-15 06:00:00,5800.0
2005-02-15 07:00:00,6490.0
2005-02-15 08:00:00,6706.0
2005-02-15 09:00:00,6596.0
2005-02-15 10:00:00,6537.0
2005-02-15 11:00:00,6454.0
2005-02-15 12:00:00,6335.0
2005-02-15 13:00:00,6167.0
2005-02-15 14:00:00,6003.0
2005-02-15 15:00:00,5890.0
2005-02-15 16:00:00,5858.0
2005-02-15 17:00:00,5950.0
2005-02-15 18:00:00,6100.0
2005-02-15 19:00:00,6483.0
2005-02-15 20:00:00,6527.0
2005-02-15 21:00:00,6509.0
2005-02-15 22:00:00,6283.0
2005-02-15 23:00:00,5870.0
2005-02-15 00:00:00,5795.0
