Datetime,PJMW_MW
2003-09-09 01:00:00,4924.0
2003-09-09 02:00:00,4672.0
2003-09-09 03:00:00,4573.0
2003-09-09 04:00:00,4575.0
2003-09-09 05:00:00,4606.0
2003-09-09 06:00:00,4866.0
2003-09-09 07:00:00,5396.0
2003-09-09 08:00:00,5684.0
2003-09-09 09:00:00,5815.0
2003-09-09 10:00:00,5920.0
2003-09-09 11:00:00,5978.0
2003-09-09 12:00:00,6105.0
2003-09-09 13:00:00,6159.0
2003-09-09 14:00:00,6217.0
2003-09-09 15:00:00,6129.0
2003-09-09 16:00:00,6145.0
2003-09-09 17:00:00,6235.0
2003-09-09 18:00:00,6175.0
2003-09-09 19:00:00,6050.0
2003-09-09 20:00:00,6088.0
2003-09-09 21:00:00,6223.0
2003-09-09 22:00:00,5953.0
2003-09-09 23:00:00,5477.0
2003-09-09 00:00:00,5249.0
