Datetime,PJMW_MW
2011-01-30 01:00:00,5506.0
2011-01-30 02:00:00,5463.0
2011-01-30 03:00:00,5371.0
2011-01-30 04:00:00,5332.0
2011-01-30 05:00:00,5445.0
2011-01-30 06:00:00,5639.0
2011-01-30 07:00:00,5800.0
2011-01-30 08:00:00,6036.0
2011-01-30 09:00:00,6163.0
2011-01-30 10:00:00,6227.0
2011-01-30 11:00:00,6149.0
2011-01-30 12:00:00,5998.0
2011-01-30 13:00:00,5909.0
2011-01-30 14:00:00,5819.0
2011-01-30 15:00:00,5709.0
2011-01-30 16:00:00,5731.0
2011-01-30 17:00:00,5890.0
2011-01-30 18:00:00,6334.0
2011-01-30 19:00:00,6607.0
2011-01-30 20:00:00,6581.0
2011-01-30 21:00:00,6501.0
2011-01-30 22:00:00,6305.0
2011-01-30 23:00:00,6095.0
2011-01-30 00:00:00,5741.0
