Datetime,PJMW_MW
2011-12-07 01:00:00,4594.0
2011-12-07 02:00:00,4504.0
2011-12-07 03:00:00,4401.0
2011-12-07 04:00:00,4452.0
2011-12-07 05:00:00,4457.0
2011-12-07 06:00:00,4772.0
2011-12-07 07:00:00,5316.0
2011-12-07 08:00:00,5645.0
2011-12-07 09:00:00,5709.0
2011-12-07 10:00:00,5689.0
2011-12-07 11:00:00,5800.0
2011-12-07 12:00:00,5792.0
2011-12-07 13:00:00,5819.0
2011-12-07 14:00:00,5846.0
2011-12-07 15:00:00,5891.0
2011-12-07 16:00:00,5987.0
2011-12-07 17:00:00,6283.0
2011-12-07 18:00:00,6633.0
2011-12-07 19:00:00,6697.0
2011-12-07 20:00:00,6721.0
2011-12-07 21:00:00,6619.0
2011-12-07 22:00:00,6386.0
2011-12-07 23:00:00,5967.0
2011-12-07 00:00:00,4918.0
