Datetime,PJMW_MW
2011-10-17 01:00:00,3814.0
2011-10-17 02:00:00,3719.0
2011-10-17 03:00:00,3695.0
2011-10-17 04:00:00,3697.0
2011-10-17 05:00:00,3748.0
2011-10-17 06:00:00,4068.0
2011-10-17 07:00:00,4597.0
2011-10-17 08:00:00,4940.0
2011-10-17 09:00:00,4962.0
2011-10-17 10:00:00,4979.0
2011-10-17 11:00:00,4957.0
2011-10-17 12:00:00,5074.0
2011-10-17 13:00:00,5051.0
2011-10-17 14:00:00,5050.0
2011-10-17 15:00:00,4991.0
2011-10-17 16:00:00,4957.0
2011-10-17 17:00:00,4967.0
2011-10-17 18:00:00,4983.0
2011-10-17 19:00:00,5136.0
2011-10-17 20:00:00,5391.0
2011-10-17 21:00:00,5323.0
2011-10-17 22:00:00,5065.0
2011-10-17 23:00:00,4705.0
2011-10-17 00:00:00,4007.0
