Datetime,PJMW_MW
2004-08-26 01:00:00,5460.0
2004-08-26 02:00:00,5217.0
2004-08-26 03:00:00,5042.0
2004-08-26 04:00:00,4978.0
2004-08-26 05:00:00,4975.0
2004-08-26 06:00:00,5108.0
2004-08-26 07:00:00,5584.0
2004-08-26 08:00:00,5887.0
2004-08-26 09:00:00,6132.0
2004-08-26 10:00:00,6415.0
2004-08-26 11:00:00,6653.0
2004-08-26 12:00:00,6838.0
2004-08-26 13:00:00,6941.0
2004-08-26 14:00:00,7041.0
2004-08-26 15:00:00,7110.0
2004-08-26 16:00:00,7196.0
2004-08-26 17:00:00,7212.0
2004-08-26 18:00:00,7182.0
2004-08-26 19:00:00,7083.0
2004-08-26 20:00:00,6946.0
2004-08-26 21:00:00,7107.0
2004-08-26 22:00:00,6820.0
2004-08-26 23:00:00,6354.0
2004-08-26 00:00:00,5889.0
