Datetime,PJMW_MW
2004-10-13 01:00:00,4759.0
2004-10-13 02:00:00,4710.0
2004-10-13 03:00:00,4664.0
2004-10-13 04:00:00,4654.0
2004-10-13 05:00:00,4679.0
2004-10-13 06:00:00,5059.0
2004-10-13 07:00:00,5715.0
2004-10-13 08:00:00,6052.0
2004-10-13 09:00:00,5974.0
2004-10-13 10:00:00,5940.0
2004-10-13 11:00:00,5987.0
2004-10-13 12:00:00,5943.0
2004-10-13 13:00:00,5875.0
2004-10-13 14:00:00,5858.0
2004-10-13 15:00:00,5789.0
2004-10-13 16:00:00,5782.0
2004-10-13 17:00:00,5840.0
2004-10-13 18:00:00,5893.0
2004-10-13 19:00:00,6111.0
2004-10-13 20:00:00,6310.0
2004-10-13 21:00:00,6154.0
2004-10-13 22:00:00,5811.0
2004-10-13 23:00:00,5457.0
2004-10-13 00:00:00,5010.0
