Datetime,PJMW_MW
2003-11-30 01:00:00,5262.0
2003-11-30 02:00:00,5093.0
2003-11-30 03:00:00,5014.0
2003-11-30 04:00:00,4996.0
2003-11-30 05:00:00,5013.0
2003-11-30 06:00:00,5106.0
2003-11-30 07:00:00,5255.0
2003-11-30 08:00:00,5447.0
2003-11-30 09:00:00,5669.0
2003-11-30 10:00:00,5741.0
2003-11-30 11:00:00,5633.0
2003-11-30 12:00:00,5522.0
2003-11-30 13:00:00,5381.0
2003-11-30 14:00:00,5223.0
2003-11-30 15:00:00,5140.0
2003-11-30 16:00:00,5129.0
2003-11-30 17:00:00,5362.0
2003-11-30 18:00:00,5919.0
2003-11-30 19:00:00,6062.0
2003-11-30 20:00:00,6044.0
2003-11-30 21:00:00,5959.0
2003-11-30 22:00:00,5712.0
2003-11-30 23:00:00,5395.0
2003-11-30 00:00:00,5536.0
