Datetime,PJMW_MW
2013-08-08 01:00:00,4819.0
2013-08-08 02:00:00,4601.0
2013-08-08 03:00:00,4474.0
2013-08-08 04:00:00,4353.0
2013-08-08 05:00:00,4372.0
2013-08-08 06:00:00,4553.0
2013-08-08 07:00:00,4877.0
2013-08-08 08:00:00,5197.0
2013-08-08 09:00:00,5501.0
2013-08-08 10:00:00,5784.0
2013-08-08 11:00:00,6104.0
2013-08-08 12:00:00,6367.0
2013-08-08 13:00:00,6640.0
2013-08-08 14:00:00,6870.0
2013-08-08 15:00:00,6996.0
2013-08-08 16:00:00,7050.0
2013-08-08 17:00:00,7065.0
2013-08-08 18:00:00,6962.0
2013-08-08 19:00:00,6823.0
2013-08-08 20:00:00,6641.0
2013-08-08 21:00:00,6615.0
2013-08-08 22:00:00,6465.0
2013-08-08 23:00:00,5974.0
2013-08-08 00:00:00,5250.0
