Datetime,PJMW_MW
2002-05-06 01:00:00,4110.0
2002-05-06 02:00:00,4081.0
2002-05-06 03:00:00,4047.0
2002-05-06 04:00:00,4024.0
2002-05-06 05:00:00,4196.0
2002-05-06 06:00:00,4505.0
2002-05-06 07:00:00,5007.0
2002-05-06 08:00:00,5377.0
2002-05-06 09:00:00,5431.0
2002-05-06 10:00:00,5482.0
2002-05-06 11:00:00,5560.0
2002-05-06 12:00:00,5575.0
2002-05-06 13:00:00,5560.0
2002-05-06 14:00:00,5530.0
2002-05-06 15:00:00,5485.0
2002-05-06 16:00:00,5415.0
2002-05-06 17:00:00,5409.0
2002-05-06 18:00:00,5408.0
2002-05-06 19:00:00,5470.0
2002-05-06 20:00:00,5541.0
2002-05-06 21:00:00,5649.0
2002-05-06 22:00:00,5575.0
2002-05-06 23:00:00,5153.0
2002-05-06 00:00:00,4372.0
