Datetime,PJMW_MW
2009-07-12 01:00:00,4426.0
2009-07-12 02:00:00,4259.0
2009-07-12 03:00:00,4044.0
2009-07-12 04:00:00,3938.0
2009-07-12 05:00:00,3823.0
2009-07-12 06:00:00,3845.0
2009-07-12 07:00:00,3847.0
2009-07-12 08:00:00,4055.0
2009-07-12 09:00:00,4489.0
2009-07-12 10:00:00,4930.0
2009-07-12 11:00:00,5247.0
2009-07-12 12:00:00,5477.0
2009-07-12 13:00:00,5700.0
2009-07-12 14:00:00,5801.0
2009-07-12 15:00:00,5880.0
2009-07-12 16:00:00,5927.0
2009-07-12 17:00:00,6055.0
2009-07-12 18:00:00,6124.0
2009-07-12 19:00:00,5989.0
2009-07-12 20:00:00,5767.0
2009-07-12 21:00:00,5601.0
2009-07-12 22:00:00,5631.0
2009-07-12 23:00:00,5206.0
2009-07-12 00:00:00,4858.0
