Datetime,PJMW_MW
2013-03-26 01:00:00,5654.0
2013-03-26 02:00:00,5507.0
2013-03-26 03:00:00,5411.0
2013-03-26 04:00:00,5430.0
2013-03-26 05:00:00,5603.0
2013-03-26 06:00:00,5934.0
2013-03-26 07:00:00,6466.0
2013-03-26 08:00:00,6719.0
2013-03-26 09:00:00,6632.0
2013-03-26 10:00:00,6433.0
2013-03-26 11:00:00,6337.0
2013-03-26 12:00:00,6259.0
2013-03-26 13:00:00,6148.0
2013-03-26 14:00:00,6063.0
2013-03-26 15:00:00,5929.0
2013-03-26 16:00:00,5839.0
2013-03-26 17:00:00,5888.0
2013-03-26 18:00:00,5971.0
2013-03-26 19:00:00,6078.0
2013-03-26 20:00:00,6270.0
2013-03-26 21:00:00,6497.0
2013-03-26 22:00:00,6294.0
2013-03-26 23:00:00,5930.0
2013-03-26 00:00:00,5884.0
