Datetime,PJMW_MW
2010-04-21 01:00:00,4147.0
2010-04-21 02:00:00,4069.0
2010-04-21 03:00:00,4055.0
2010-04-21 04:00:00,4033.0
2010-04-21 05:00:00,4170.0
2010-04-21 06:00:00,4530.0
2010-04-21 07:00:00,5084.0
2010-04-21 08:00:00,5228.0
2010-04-21 09:00:00,5251.0
2010-04-21 10:00:00,5206.0
2010-04-21 11:00:00,5186.0
2010-04-21 12:00:00,5146.0
2010-04-21 13:00:00,5103.0
2010-04-21 14:00:00,5123.0
2010-04-21 15:00:00,5059.0
2010-04-21 16:00:00,5001.0
2010-04-21 17:00:00,5005.0
2010-04-21 18:00:00,4971.0
2010-04-21 19:00:00,4937.0
2010-04-21 20:00:00,5001.0
2010-04-21 21:00:00,5291.0
2010-04-21 22:00:00,5124.0
2010-04-21 23:00:00,4766.0
2010-04-21 00:00:00,4406.0
