Datetime,PJMW_MW
2011-01-16 01:00:00,5287.0
2011-01-16 02:00:00,5186.0
2011-01-16 03:00:00,5210.0
2011-01-16 04:00:00,5170.0
2011-01-16 05:00:00,5237.0
2011-01-16 06:00:00,5388.0
2011-01-16 07:00:00,5612.0
2011-01-16 08:00:00,5803.0
2011-01-16 09:00:00,6093.0
2011-01-16 10:00:00,6207.0
2011-01-16 11:00:00,6190.0
2011-01-16 12:00:00,6153.0
2011-01-16 13:00:00,6114.0
2011-01-16 14:00:00,5996.0
2011-01-16 15:00:00,5890.0
2011-01-16 16:00:00,5862.0
2011-01-16 17:00:00,6102.0
2011-01-16 18:00:00,6550.0
2011-01-16 19:00:00,6780.0
2011-01-16 20:00:00,6774.0
2011-01-16 21:00:00,6795.0
2011-01-16 22:00:00,6576.0
2011-01-16 23:00:00,6334.0
2011-01-16 00:00:00,5519.0
