Datetime,PJMW_MW
2003-10-24 01:00:00,5134.0
2003-10-24 02:00:00,5023.0
2003-10-24 03:00:00,5050.0
2003-10-24 04:00:00,5065.0
2003-10-24 05:00:00,5144.0
2003-10-24 06:00:00,5475.0
2003-10-24 07:00:00,6168.0
2003-10-24 08:00:00,6424.0
2003-10-24 09:00:00,6404.0
2003-10-24 10:00:00,6259.0
2003-10-24 11:00:00,6112.0
2003-10-24 12:00:00,5983.0
2003-10-24 13:00:00,5836.0
2003-10-24 14:00:00,5721.0
2003-10-24 15:00:00,5576.0
2003-10-24 16:00:00,5513.0
2003-10-24 17:00:00,5419.0
2003-10-24 18:00:00,5426.0
2003-10-24 19:00:00,5680.0
2003-10-24 20:00:00,5899.0
2003-10-24 21:00:00,5833.0
2003-10-24 22:00:00,5696.0
2003-10-24 23:00:00,5477.0
2003-10-24 00:00:00,5452.0
