Datetime,PJMW_MW
2010-05-11 01:00:00,4285.0
2010-05-11 02:00:00,4186.0
2010-05-11 03:00:00,4254.0
2010-05-11 04:00:00,4282.0
2010-05-11 05:00:00,4279.0
2010-05-11 06:00:00,4648.0
2010-05-11 07:00:00,5084.0
2010-05-11 08:00:00,5305.0
2010-05-11 09:00:00,5310.0
2010-05-11 10:00:00,5447.0
2010-05-11 11:00:00,5586.0
2010-05-11 12:00:00,5621.0
2010-05-11 13:00:00,5654.0
2010-05-11 14:00:00,5695.0
2010-05-11 15:00:00,5589.0
2010-05-11 16:00:00,5545.0
2010-05-11 17:00:00,5620.0
2010-05-11 18:00:00,5753.0
2010-05-11 19:00:00,5782.0
2010-05-11 20:00:00,5768.0
2010-05-11 21:00:00,5734.0
2010-05-11 22:00:00,5553.0
2010-05-11 23:00:00,5164.0
2010-05-11 00:00:00,4588.0
