Datetime,PJMW_MW
2002-12-13 01:00:00,5562.0
2002-12-13 02:00:00,5466.0
2002-12-13 03:00:00,5446.0
2002-12-13 04:00:00,5411.0
2002-12-13 05:00:00,5494.0
2002-12-13 06:00:00,5836.0
2002-12-13 07:00:00,6448.0
2002-12-13 08:00:00,6753.0
2002-12-13 09:00:00,6709.0
2002-12-13 10:00:00,6728.0
2002-12-13 11:00:00,6693.0
2002-12-13 12:00:00,6641.0
2002-12-13 13:00:00,6560.0
2002-12-13 14:00:00,6597.0
2002-12-13 15:00:00,6580.0
2002-12-13 16:00:00,6649.0
2002-12-13 17:00:00,6808.0
2002-12-13 18:00:00,7058.0
2002-12-13 19:00:00,7012.0
2002-12-13 20:00:00,6950.0
2002-12-13 21:00:00,6800.0
2002-12-13 22:00:00,6588.0
2002-12-13 23:00:00,6240.0
2002-12-13 00:00:00,5899.0
