Datetime,PJMW_MW
2005-07-20 01:00:00,5966.0
2005-07-20 02:00:00,5678.0
2005-07-20 03:00:00,5449.0
2005-07-20 04:00:00,5340.0
2005-07-20 05:00:00,5354.0
2005-07-20 06:00:00,5537.0
2005-07-20 07:00:00,5819.0
2005-07-20 08:00:00,6232.0
2005-07-20 09:00:00,6627.0
2005-07-20 10:00:00,7027.0
2005-07-20 11:00:00,7395.0
2005-07-20 12:00:00,7636.0
2005-07-20 13:00:00,7897.0
2005-07-20 14:00:00,8045.0
2005-07-20 15:00:00,8174.0
2005-07-20 16:00:00,8340.0
2005-07-20 17:00:00,8404.0
2005-07-20 18:00:00,8400.0
2005-07-20 19:00:00,8319.0
2005-07-20 20:00:00,8083.0
2005-07-20 21:00:00,7785.0
2005-07-20 22:00:00,7699.0
2005-07-20 23:00:00,7162.0
2005-07-20 00:00:00,6478.0
