Datetime,PJMW_MW
2017-08-08 01:00:00,4689.0
2017-08-08 02:00:00,4466.0
2017-08-08 03:00:00,4328.0
2017-08-08 04:00:00,4361.0
2017-08-08 05:00:00,4367.0
2017-08-08 06:00:00,4603.0
2017-08-08 07:00:00,4824.0
2017-08-08 08:00:00,4971.0
2017-08-08 09:00:00,5243.0
2017-08-08 10:00:00,5456.0
2017-08-08 11:00:00,5643.0
2017-08-08 12:00:00,5864.0
2017-08-08 13:00:00,5941.0
2017-08-08 14:00:00,6089.0
2017-08-08 15:00:00,6193.0
2017-08-08 16:00:00,6268.0
2017-08-08 17:00:00,6405.0
2017-08-08 18:00:00,6513.0
2017-08-08 19:00:00,6416.0
2017-08-08 20:00:00,6141.0
2017-08-08 21:00:00,6032.0
2017-08-08 22:00:00,5891.0
2017-08-08 23:00:00,5384.0
2017-08-08 00:00:00,4991.0
