Datetime,PJMW_MW
2014-08-02 01:00:00,4705.0
2014-08-02 02:00:00,4442.0
2014-08-02 03:00:00,4280.0
2014-08-02 04:00:00,4136.0
2014-08-02 05:00:00,4111.0
2014-08-02 06:00:00,4143.0
2014-08-02 07:00:00,4234.0
2014-08-02 08:00:00,4388.0
2014-08-02 09:00:00,4764.0
2014-08-02 10:00:00,5076.0
2014-08-02 11:00:00,5393.0
2014-08-02 12:00:00,5707.0
2014-08-02 13:00:00,5921.0
2014-08-02 14:00:00,6006.0
2014-08-02 15:00:00,6088.0
2014-08-02 16:00:00,6152.0
2014-08-02 17:00:00,6151.0
2014-08-02 18:00:00,6101.0
2014-08-02 19:00:00,5870.0
2014-08-02 20:00:00,5701.0
2014-08-02 21:00:00,5676.0
2014-08-02 22:00:00,5548.0
2014-08-02 23:00:00,5220.0
2014-08-02 00:00:00,5050.0
