Datetime,PJMW_MW
2013-04-27 01:00:00,4068.0
2013-04-27 02:00:00,3993.0
2013-04-27 03:00:00,3968.0
2013-04-27 04:00:00,3992.0
2013-04-27 05:00:00,4140.0
2013-04-27 06:00:00,4263.0
2013-04-27 07:00:00,4461.0
2013-04-27 08:00:00,4661.0
2013-04-27 09:00:00,4739.0
2013-04-27 10:00:00,4808.0
2013-04-27 11:00:00,4718.0
2013-04-27 12:00:00,4614.0
2013-04-27 13:00:00,4550.0
2013-04-27 14:00:00,4480.0
2013-04-27 15:00:00,4451.0
2013-04-27 16:00:00,4450.0
2013-04-27 17:00:00,4418.0
2013-04-27 18:00:00,4492.0
2013-04-27 19:00:00,4422.0
2013-04-27 20:00:00,4434.0
2013-04-27 21:00:00,4652.0
2013-04-27 22:00:00,4604.0
2013-04-27 23:00:00,4313.0
2013-04-27 00:00:00,4368.0
