Datetime,PJMW_MW
2006-03-12 01:00:00,3948.0
2006-03-12 02:00:00,3817.0
2006-03-12 03:00:00,3746.0
2006-03-12 04:00:00,3753.0
2006-03-12 05:00:00,3751.0
2006-03-12 06:00:00,3823.0
2006-03-12 07:00:00,3931.0
2006-03-12 08:00:00,4176.0
2006-03-12 09:00:00,4570.0
2006-03-12 10:00:00,4752.0
2006-03-12 11:00:00,4841.0
2006-03-12 12:00:00,4877.0
2006-03-12 13:00:00,4824.0
2006-03-12 14:00:00,4772.0
2006-03-12 15:00:00,4691.0
2006-03-12 16:00:00,4615.0
2006-03-12 17:00:00,4690.0
2006-03-12 18:00:00,4812.0
2006-03-12 19:00:00,5068.0
2006-03-12 20:00:00,5235.0
2006-03-12 21:00:00,5173.0
2006-03-12 22:00:00,4936.0
2006-03-12 23:00:00,4629.0
2006-03-12 00:00:00,4187.0
