Datetime,PJMW_MW
2007-04-26 01:00:00,4326.0
2007-04-26 02:00:00,4167.0
2007-04-26 03:00:00,4113.0
2007-04-26 04:00:00,4106.0
2007-04-26 05:00:00,4169.0
2007-04-26 06:00:00,4527.0
2007-04-26 07:00:00,5032.0
2007-04-26 08:00:00,5270.0
2007-04-26 09:00:00,5330.0
2007-04-26 10:00:00,5343.0
2007-04-26 11:00:00,5406.0
2007-04-26 12:00:00,5386.0
2007-04-26 13:00:00,5425.0
2007-04-26 14:00:00,5413.0
2007-04-26 15:00:00,5310.0
2007-04-26 16:00:00,5316.0
2007-04-26 17:00:00,5334.0
2007-04-26 18:00:00,5381.0
2007-04-26 19:00:00,5370.0
2007-04-26 20:00:00,5456.0
2007-04-26 21:00:00,5643.0
2007-04-26 22:00:00,5444.0
2007-04-26 23:00:00,5030.0
2007-04-26 00:00:00,4661.0
