Datetime,PJMW_MW
2007-04-14 01:00:00,4855.0
2007-04-14 02:00:00,4776.0
2007-04-14 03:00:00,4676.0
2007-04-14 04:00:00,4701.0
2007-04-14 05:00:00,4796.0
2007-04-14 06:00:00,4966.0
2007-04-14 07:00:00,5118.0
2007-04-14 08:00:00,5312.0
2007-04-14 09:00:00,5551.0
2007-04-14 10:00:00,5580.0
2007-04-14 11:00:00,5578.0
2007-04-14 12:00:00,5497.0
2007-04-14 13:00:00,5406.0
2007-04-14 14:00:00,5271.0
2007-04-14 15:00:00,5173.0
2007-04-14 16:00:00,5142.0
2007-04-14 17:00:00,5230.0
2007-04-14 18:00:00,5324.0
2007-04-14 19:00:00,5337.0
2007-04-14 20:00:00,5470.0
2007-04-14 21:00:00,5502.0
2007-04-14 22:00:00,5377.0
2007-04-14 23:00:00,5096.0
2007-04-14 00:00:00,5090.0
