Datetime,PJMW_MW
2004-12-04 01:00:00,5819.0
2004-12-04 02:00:00,5663.0
2004-12-04 03:00:00,5637.0
2004-12-04 04:00:00,5632.0
2004-12-04 05:00:00,5712.0
2004-12-04 06:00:00,5915.0
2004-12-04 07:00:00,6162.0
2004-12-04 08:00:00,6372.0
2004-12-04 09:00:00,6521.0
2004-12-04 10:00:00,6465.0
2004-12-04 11:00:00,6329.0
2004-12-04 12:00:00,6137.0
2004-12-04 13:00:00,5972.0
2004-12-04 14:00:00,5862.0
2004-12-04 15:00:00,5737.0
2004-12-04 16:00:00,5735.0
2004-12-04 17:00:00,5965.0
2004-12-04 18:00:00,6424.0
2004-12-04 19:00:00,6611.0
2004-12-04 20:00:00,6479.0
2004-12-04 21:00:00,6398.0
2004-12-04 22:00:00,6280.0
2004-12-04 23:00:00,5968.0
2004-12-04 00:00:00,6100.0
