Datetime,PJMW_MW
2003-01-27 01:00:00,6270.0
2003-01-27 02:00:00,6282.0
2003-01-27 03:00:00,6355.0
2003-01-27 04:00:00,6437.0
2003-01-27 05:00:00,6673.0
2003-01-27 06:00:00,7018.0
2003-01-27 07:00:00,7577.0
2003-01-27 08:00:00,7796.0
2003-01-27 09:00:00,7986.0
2003-01-27 10:00:00,7874.0
2003-01-27 11:00:00,7813.0
2003-01-27 12:00:00,7632.0
2003-01-27 13:00:00,7521.0
2003-01-27 14:00:00,7406.0
2003-01-27 15:00:00,7240.0
2003-01-27 16:00:00,7108.0
2003-01-27 17:00:00,7318.0
2003-01-27 18:00:00,7750.0
2003-01-27 19:00:00,8135.0
2003-01-27 20:00:00,8149.0
2003-01-27 21:00:00,8039.0
2003-01-27 22:00:00,7831.0
2003-01-27 23:00:00,7436.0
2003-01-27 00:00:00,6414.0
