Datetime,PJMW_MW
2007-11-05 01:00:00,4605.0
2007-11-05 02:00:00,4653.0
2007-11-05 03:00:00,4692.0
2007-11-05 04:00:00,4715.0
2007-11-05 05:00:00,4915.0
2007-11-05 06:00:00,5305.0
2007-11-05 07:00:00,5992.0
2007-11-05 08:00:00,6117.0
2007-11-05 09:00:00,5999.0
2007-11-05 10:00:00,5887.0
2007-11-05 11:00:00,5818.0
2007-11-05 12:00:00,5705.0
2007-11-05 13:00:00,5602.0
2007-11-05 14:00:00,5548.0
2007-11-05 15:00:00,5447.0
2007-11-05 16:00:00,5446.0
2007-11-05 17:00:00,5592.0
2007-11-05 18:00:00,6006.0
2007-11-05 19:00:00,6080.0
2007-11-05 20:00:00,6032.0
2007-11-05 21:00:00,5854.0
2007-11-05 22:00:00,5561.0
2007-11-05 23:00:00,5213.0
2007-11-05 00:00:00,4712.0
