Datetime,PJMW_MW
2015-11-05 01:00:00,4113.0
2015-11-05 02:00:00,3955.0
2015-11-05 03:00:00,3901.0
2015-11-05 04:00:00,3973.0
2015-11-05 05:00:00,4086.0
2015-11-05 06:00:00,4380.0
2015-11-05 07:00:00,4898.0
2015-11-05 08:00:00,5053.0
2015-11-05 09:00:00,5110.0
2015-11-05 10:00:00,5144.0
2015-11-05 11:00:00,5120.0
2015-11-05 12:00:00,5124.0
2015-11-05 13:00:00,5173.0
2015-11-05 14:00:00,5286.0
2015-11-05 15:00:00,5327.0
2015-11-05 16:00:00,5306.0
2015-11-05 17:00:00,5271.0
2015-11-05 18:00:00,5485.0
2015-11-05 19:00:00,5551.0
2015-11-05 20:00:00,5536.0
2015-11-05 21:00:00,5349.0
2015-11-05 22:00:00,5089.0
2015-11-05 23:00:00,4683.0
2015-11-05 00:00:00,4313.0
