Datetime,PJMW_MW
2003-02-03 01:00:00,5339.0
2003-02-03 02:00:00,5254.0
2003-02-03 03:00:00,5261.0
2003-02-03 04:00:00,5298.0
2003-02-03 05:00:00,5454.0
2003-02-03 06:00:00,5851.0
2003-02-03 07:00:00,6500.0
2003-02-03 08:00:00,6821.0
2003-02-03 09:00:00,6738.0
2003-02-03 10:00:00,6591.0
2003-02-03 11:00:00,6513.0
2003-02-03 12:00:00,6382.0
2003-02-03 13:00:00,6263.0
2003-02-03 14:00:00,6168.0
2003-02-03 15:00:00,6116.0
2003-02-03 16:00:00,6091.0
2003-02-03 17:00:00,6213.0
2003-02-03 18:00:00,6476.0
2003-02-03 19:00:00,6640.0
2003-02-03 20:00:00,6617.0
2003-02-03 21:00:00,6506.0
2003-02-03 22:00:00,6254.0
2003-02-03 23:00:00,5821.0
2003-02-03 00:00:00,5517.0
