Datetime,PJMW_MW
2009-06-27 01:00:00,4487.0
2009-06-27 02:00:00,4201.0
2009-06-27 03:00:00,3961.0
2009-06-27 04:00:00,3825.0
2009-06-27 05:00:00,3826.0
2009-06-27 06:00:00,3787.0
2009-06-27 07:00:00,3792.0
2009-06-27 08:00:00,4074.0
2009-06-27 09:00:00,4493.0
2009-06-27 10:00:00,4886.0
2009-06-27 11:00:00,5218.0
2009-06-27 12:00:00,5393.0
2009-06-27 13:00:00,5534.0
2009-06-27 14:00:00,5655.0
2009-06-27 15:00:00,5734.0
2009-06-27 16:00:00,5793.0
2009-06-27 17:00:00,5887.0
2009-06-27 18:00:00,5946.0
2009-06-27 19:00:00,5890.0
2009-06-27 20:00:00,5691.0
2009-06-27 21:00:00,5445.0
2009-06-27 22:00:00,5399.0
2009-06-27 23:00:00,5052.0
2009-06-27 00:00:00,4985.0
