Datetime,PJMW_MW
2011-08-24 01:00:00,4544.0
2011-08-24 02:00:00,4241.0
2011-08-24 03:00:00,4151.0
2011-08-24 04:00:00,4099.0
2011-08-24 05:00:00,4144.0
2011-08-24 06:00:00,4377.0
2011-08-24 07:00:00,4750.0
2011-08-24 08:00:00,4938.0
2011-08-24 09:00:00,5137.0
2011-08-24 10:00:00,5346.0
2011-08-24 11:00:00,5558.0
2011-08-24 12:00:00,5684.0
2011-08-24 13:00:00,5885.0
2011-08-24 14:00:00,6079.0
2011-08-24 15:00:00,6169.0
2011-08-24 16:00:00,6292.0
2011-08-24 17:00:00,6483.0
2011-08-24 18:00:00,6608.0
2011-08-24 19:00:00,6633.0
2011-08-24 20:00:00,6479.0
2011-08-24 21:00:00,6613.0
2011-08-24 22:00:00,6383.0
2011-08-24 23:00:00,5910.0
2011-08-24 00:00:00,4899.0
