Datetime,PJMW_MW
2013-07-28 01:00:00,4302.0
2013-07-28 02:00:00,4159.0
2013-07-28 03:00:00,3945.0
2013-07-28 04:00:00,3878.0
2013-07-28 05:00:00,3866.0
2013-07-28 06:00:00,3829.0
2013-07-28 07:00:00,3862.0
2013-07-28 08:00:00,4035.0
2013-07-28 09:00:00,4299.0
2013-07-28 10:00:00,4603.0
2013-07-28 11:00:00,4899.0
2013-07-28 12:00:00,5106.0
2013-07-28 13:00:00,5342.0
2013-07-28 14:00:00,5471.0
2013-07-28 15:00:00,5597.0
2013-07-28 16:00:00,5705.0
2013-07-28 17:00:00,5869.0
2013-07-28 18:00:00,6015.0
2013-07-28 19:00:00,5948.0
2013-07-28 20:00:00,5684.0
2013-07-28 21:00:00,5500.0
2013-07-28 22:00:00,5483.0
2013-07-28 23:00:00,5043.0
2013-07-28 00:00:00,4704.0
