Datetime,PJMW_MW
2002-06-14 01:00:00,5066.0
2002-06-14 02:00:00,4825.0
2002-06-14 03:00:00,4730.0
2002-06-14 04:00:00,4675.0
2002-06-14 05:00:00,4673.0
2002-06-14 06:00:00,4833.0
2002-06-14 07:00:00,5174.0
2002-06-14 08:00:00,5491.0
2002-06-14 09:00:00,5748.0
2002-06-14 10:00:00,5904.0
2002-06-14 11:00:00,5985.0
2002-06-14 12:00:00,6044.0
2002-06-14 13:00:00,6058.0
2002-06-14 14:00:00,6115.0
2002-06-14 15:00:00,6098.0
2002-06-14 16:00:00,6077.0
2002-06-14 17:00:00,6073.0
2002-06-14 18:00:00,6013.0
2002-06-14 19:00:00,5833.0
2002-06-14 20:00:00,5776.0
2002-06-14 21:00:00,5690.0
2002-06-14 22:00:00,5700.0
2002-06-14 23:00:00,5369.0
2002-06-14 00:00:00,5430.0
