Datetime,PJMW_MW
2010-04-26 01:00:00,3868.0
2010-04-26 02:00:00,3830.0
2010-04-26 03:00:00,3835.0
2010-04-26 04:00:00,3742.0
2010-04-26 05:00:00,3911.0
2010-04-26 06:00:00,4230.0
2010-04-26 07:00:00,4756.0
2010-04-26 08:00:00,5040.0
2010-04-26 09:00:00,5098.0
2010-04-26 10:00:00,5178.0
2010-04-26 11:00:00,5301.0
2010-04-26 12:00:00,5276.0
2010-04-26 13:00:00,5236.0
2010-04-26 14:00:00,5214.0
2010-04-26 15:00:00,5142.0
2010-04-26 16:00:00,5136.0
2010-04-26 17:00:00,5212.0
2010-04-26 18:00:00,5259.0
2010-04-26 19:00:00,5323.0
2010-04-26 20:00:00,5350.0
2010-04-26 21:00:00,5470.0
2010-04-26 22:00:00,5203.0
2010-04-26 23:00:00,4840.0
2010-04-26 00:00:00,4164.0
