Datetime,PJMW_MW
2014-09-27 01:00:00,4125.0
2014-09-27 02:00:00,3968.0
2014-09-27 03:00:00,3809.0
2014-09-27 04:00:00,3798.0
2014-09-27 05:00:00,3750.0
2014-09-27 06:00:00,3895.0
2014-09-27 07:00:00,4040.0
2014-09-27 08:00:00,4206.0
2014-09-27 09:00:00,4405.0
2014-09-27 10:00:00,4641.0
2014-09-27 11:00:00,4775.0
2014-09-27 12:00:00,4815.0
2014-09-27 13:00:00,4855.0
2014-09-27 14:00:00,4913.0
2014-09-27 15:00:00,5081.0
2014-09-27 16:00:00,5187.0
2014-09-27 17:00:00,5238.0
2014-09-27 18:00:00,5317.0
2014-09-27 19:00:00,5212.0
2014-09-27 20:00:00,5228.0
2014-09-27 21:00:00,5158.0
2014-09-27 22:00:00,4906.0
2014-09-27 23:00:00,4594.0
2014-09-27 00:00:00,4434.0
