Datetime,PJMW_MW
2016-05-13 01:00:00,4288.0
2016-05-13 02:00:00,4129.0
2016-05-13 03:00:00,3991.0
2016-05-13 04:00:00,3925.0
2016-05-13 05:00:00,4090.0
2016-05-13 06:00:00,4203.0
2016-05-13 07:00:00,4570.0
2016-05-13 08:00:00,4856.0
2016-05-13 09:00:00,5042.0
2016-05-13 10:00:00,5145.0
2016-05-13 11:00:00,5232.0
2016-05-13 12:00:00,5188.0
2016-05-13 13:00:00,5131.0
2016-05-13 14:00:00,5120.0
2016-05-13 15:00:00,5106.0
2016-05-13 16:00:00,5047.0
2016-05-13 17:00:00,5104.0
2016-05-13 18:00:00,5026.0
2016-05-13 19:00:00,4964.0
2016-05-13 20:00:00,4872.0
2016-05-13 21:00:00,4943.0
2016-05-13 22:00:00,4910.0
2016-05-13 23:00:00,4559.0
2016-05-13 00:00:00,4571.0
