Datetime,PJMW_MW
2010-07-28 01:00:00,5089.0
2010-07-28 02:00:00,4757.0
2010-07-28 03:00:00,4646.0
2010-07-28 04:00:00,4525.0
2010-07-28 05:00:00,4538.0
2010-07-28 06:00:00,4768.0
2010-07-28 07:00:00,5018.0
2010-07-28 08:00:00,5326.0
2010-07-28 09:00:00,5697.0
2010-07-28 10:00:00,6060.0
2010-07-28 11:00:00,6521.0
2010-07-28 12:00:00,6967.0
2010-07-28 13:00:00,7319.0
2010-07-28 14:00:00,7608.0
2010-07-28 15:00:00,7860.0
2010-07-28 16:00:00,8023.0
2010-07-28 17:00:00,8110.0
2010-07-28 18:00:00,8157.0
2010-07-28 19:00:00,8042.0
2010-07-28 20:00:00,7802.0
2010-07-28 21:00:00,7622.0
2010-07-28 22:00:00,7461.0
2010-07-28 23:00:00,6885.0
2010-07-28 00:00:00,5514.0
