Datetime,PJMW_MW
2009-08-07 01:00:00,4370.0
2009-08-07 02:00:00,4132.0
2009-08-07 03:00:00,3968.0
2009-08-07 04:00:00,3912.0
2009-08-07 05:00:00,3957.0
2009-08-07 06:00:00,4074.0
2009-08-07 07:00:00,4318.0
2009-08-07 08:00:00,4600.0
2009-08-07 09:00:00,4874.0
2009-08-07 10:00:00,5163.0
2009-08-07 11:00:00,5436.0
2009-08-07 12:00:00,5621.0
2009-08-07 13:00:00,5820.0
2009-08-07 14:00:00,5954.0
2009-08-07 15:00:00,6066.0
2009-08-07 16:00:00,6127.0
2009-08-07 17:00:00,6178.0
2009-08-07 18:00:00,6151.0
2009-08-07 19:00:00,5915.0
2009-08-07 20:00:00,5685.0
2009-08-07 21:00:00,5635.0
2009-08-07 22:00:00,5541.0
2009-08-07 23:00:00,5110.0
2009-08-07 00:00:00,4792.0
