Datetime,PJMW_MW
2002-10-27 01:00:00,4304.0
2002-10-27 03:00:00,4014.0
2002-10-27 04:00:00,4156.0
2002-10-27 05:00:00,4179.0
2002-10-27 06:00:00,4170.0
2002-10-27 07:00:00,4238.0
2002-10-27 08:00:00,4772.0
2002-10-27 09:00:00,4717.0
2002-10-27 10:00:00,4845.0
2002-10-27 11:00:00,4921.0
2002-10-27 12:00:00,4917.0
2002-10-27 13:00:00,4816.0
2002-10-27 14:00:00,4790.0
2002-10-27 15:00:00,4640.0
2002-10-27 16:00:00,4738.0
2002-10-27 17:00:00,4952.0
2002-10-27 18:00:00,5281.0
2002-10-27 19:00:00,5339.0
2002-10-27 20:00:00,5401.0
2002-10-27 21:00:00,5226.0
2002-10-27 22:00:00,5019.0
2002-10-27 23:00:00,4852.0
2002-10-27 00:00:00,4583.0
