Datetime,PJMW_MW
2009-03-04 01:00:00,6358.0
2009-03-04 02:00:00,6330.0
2009-03-04 03:00:00,6344.0
2009-03-04 04:00:00,6431.0
2009-03-04 05:00:00,6618.0
2009-03-04 06:00:00,7031.0
2009-03-04 07:00:00,7617.0
2009-03-04 08:00:00,7763.0
2009-03-04 09:00:00,7428.0
2009-03-04 10:00:00,7082.0
2009-03-04 11:00:00,6852.0
2009-03-04 12:00:00,6701.0
2009-03-04 13:00:00,6446.0
2009-03-04 14:00:00,6288.0
2009-03-04 15:00:00,6095.0
2009-03-04 16:00:00,5953.0
2009-03-04 17:00:00,5953.0
2009-03-04 18:00:00,6146.0
2009-03-04 19:00:00,6715.0
2009-03-04 20:00:00,6911.0
2009-03-04 21:00:00,6988.0
2009-03-04 22:00:00,6762.0
2009-03-04 23:00:00,6384.0
2009-03-04 00:00:00,6527.0
