Datetime,PJMW_MW
2007-10-03 01:00:00,4521.0
2007-10-03 02:00:00,4310.0
2007-10-03 03:00:00,4191.0
2007-10-03 04:00:00,4183.0
2007-10-03 05:00:00,4220.0
2007-10-03 06:00:00,4515.0
2007-10-03 07:00:00,5058.0
2007-10-03 08:00:00,5268.0
2007-10-03 09:00:00,5324.0
2007-10-03 10:00:00,5499.0
2007-10-03 11:00:00,5698.0
2007-10-03 12:00:00,5830.0
2007-10-03 13:00:00,5975.0
2007-10-03 14:00:00,6185.0
2007-10-03 15:00:00,6283.0
2007-10-03 16:00:00,6339.0
2007-10-03 17:00:00,6415.0
2007-10-03 18:00:00,6388.0
2007-10-03 19:00:00,6245.0
2007-10-03 20:00:00,6402.0
2007-10-03 21:00:00,6280.0
2007-10-03 22:00:00,5915.0
2007-10-03 23:00:00,5415.0
2007-10-03 00:00:00,4780.0
