Datetime,PJMW_MW
2015-06-18 01:00:00,4872.0
2015-06-18 02:00:00,4615.0
2015-06-18 03:00:00,4509.0
2015-06-18 04:00:00,4471.0
2015-06-18 05:00:00,4509.0
2015-06-18 06:00:00,4736.0
2015-06-18 07:00:00,4978.0
2015-06-18 08:00:00,5299.0
2015-06-18 09:00:00,5585.0
2015-06-18 10:00:00,5882.0
2015-06-18 11:00:00,6255.0
2015-06-18 12:00:00,6530.0
2015-06-18 13:00:00,6752.0
2015-06-18 14:00:00,7000.0
2015-06-18 15:00:00,7223.0
2015-06-18 16:00:00,7281.0
2015-06-18 17:00:00,7310.0
2015-06-18 18:00:00,7334.0
2015-06-18 19:00:00,7266.0
2015-06-18 20:00:00,7159.0
2015-06-18 21:00:00,6983.0
2015-06-18 22:00:00,6828.0
2015-06-18 23:00:00,6225.0
2015-06-18 00:00:00,5151.0
