Datetime,PJMW_MW
2012-11-09 01:00:00,5289.0
2012-11-09 02:00:00,5200.0
2012-11-09 03:00:00,5159.0
2012-11-09 04:00:00,5137.0
2012-11-09 05:00:00,5252.0
2012-11-09 06:00:00,5671.0
2012-11-09 07:00:00,6216.0
2012-11-09 08:00:00,6363.0
2012-11-09 09:00:00,6247.0
2012-11-09 10:00:00,6031.0
2012-11-09 11:00:00,5836.0
2012-11-09 12:00:00,5739.0
2012-11-09 13:00:00,5624.0
2012-11-09 14:00:00,5507.0
2012-11-09 15:00:00,5316.0
2012-11-09 16:00:00,5299.0
2012-11-09 17:00:00,5160.0
2012-11-09 18:00:00,5634.0
2012-11-09 19:00:00,5840.0
2012-11-09 20:00:00,5877.0
2012-11-09 21:00:00,5821.0
2012-11-09 22:00:00,5567.0
2012-11-09 23:00:00,5316.0
2012-11-09 00:00:00,5452.0
