Datetime,PJMW_MW
2014-05-19 01:00:00,4081.0
2014-05-19 02:00:00,4021.0
2014-05-19 03:00:00,4007.0
2014-05-19 04:00:00,4040.0
2014-05-19 05:00:00,4250.0
2014-05-19 06:00:00,4603.0
2014-05-19 07:00:00,5043.0
2014-05-19 08:00:00,5271.0
2014-05-19 09:00:00,5286.0
2014-05-19 10:00:00,5253.0
2014-05-19 11:00:00,5246.0
2014-05-19 12:00:00,5220.0
2014-05-19 13:00:00,5238.0
2014-05-19 14:00:00,5184.0
2014-05-19 15:00:00,5228.0
2014-05-19 16:00:00,5188.0
2014-05-19 17:00:00,5198.0
2014-05-19 18:00:00,5216.0
2014-05-19 19:00:00,5180.0
2014-05-19 20:00:00,5187.0
2014-05-19 21:00:00,5279.0
2014-05-19 22:00:00,5219.0
2014-05-19 23:00:00,4827.0
2014-05-19 00:00:00,4263.0
