Datetime,PJMW_MW
2015-05-05 01:00:00,4366.0
2015-05-05 02:00:00,4164.0
2015-05-05 03:00:00,4016.0
2015-05-05 04:00:00,4004.0
2015-05-05 05:00:00,4044.0
2015-05-05 06:00:00,4336.0
2015-05-05 07:00:00,4780.0
2015-05-05 08:00:00,4972.0
2015-05-05 09:00:00,5127.0
2015-05-05 10:00:00,5184.0
2015-05-05 11:00:00,5324.0
2015-05-05 12:00:00,5400.0
2015-05-05 13:00:00,5516.0
2015-05-05 14:00:00,5657.0
2015-05-05 15:00:00,5710.0
2015-05-05 16:00:00,5736.0
2015-05-05 17:00:00,5745.0
2015-05-05 18:00:00,5729.0
2015-05-05 19:00:00,5689.0
2015-05-05 20:00:00,5675.0
2015-05-05 21:00:00,5803.0
2015-05-05 22:00:00,5648.0
2015-05-05 23:00:00,5187.0
2015-05-05 00:00:00,4696.0
