Datetime,PJMW_MW
2004-08-05 01:00:00,5477.0
2004-08-05 02:00:00,5252.0
2004-08-05 03:00:00,5042.0
2004-08-05 04:00:00,5015.0
2004-08-05 05:00:00,5020.0
2004-08-05 06:00:00,5151.0
2004-08-05 07:00:00,5493.0
2004-08-05 08:00:00,5741.0
2004-08-05 09:00:00,5910.0
2004-08-05 10:00:00,6087.0
2004-08-05 11:00:00,6255.0
2004-08-05 12:00:00,6429.0
2004-08-05 13:00:00,6510.0
2004-08-05 14:00:00,6509.0
2004-08-05 15:00:00,6573.0
2004-08-05 16:00:00,6601.0
2004-08-05 17:00:00,6615.0
2004-08-05 18:00:00,6599.0
2004-08-05 19:00:00,6489.0
2004-08-05 20:00:00,6260.0
2004-08-05 21:00:00,6193.0
2004-08-05 22:00:00,6179.0
2004-08-05 23:00:00,5828.0
2004-08-05 00:00:00,5883.0
