Datetime,PJMW_MW
2002-06-30 01:00:00,4741.0
2002-06-30 02:00:00,4451.0
2002-06-30 03:00:00,4322.0
2002-06-30 04:00:00,4170.0
2002-06-30 05:00:00,4126.0
2002-06-30 06:00:00,4104.0
2002-06-30 07:00:00,4108.0
2002-06-30 08:00:00,4332.0
2002-06-30 09:00:00,4737.0
2002-06-30 10:00:00,5182.0
2002-06-30 11:00:00,5569.0
2002-06-30 12:00:00,5893.0
2002-06-30 13:00:00,6144.0
2002-06-30 14:00:00,6392.0
2002-06-30 15:00:00,6470.0
2002-06-30 16:00:00,6546.0
2002-06-30 17:00:00,6664.0
2002-06-30 18:00:00,6750.0
2002-06-30 19:00:00,6686.0
2002-06-30 20:00:00,6484.0
2002-06-30 21:00:00,6348.0
2002-06-30 22:00:00,6394.0
2002-06-30 23:00:00,6034.0
2002-06-30 00:00:00,5220.0
