Datetime,PJMW_MW
2012-01-01 00:00:00,4723.0
2012-01-01 01:00:00,4540.0
2012-01-01 02:00:00,4407.0
2012-01-01 03:00:00,4324.0
2012-01-01 04:00:00,4297.0
2012-01-01 05:00:00,4353.0
2012-01-01 06:00:00,4476.0
2012-01-01 07:00:00,4638.0
2012-01-01 08:00:00,4814.0
2012-01-01 09:00:00,4941.0
2012-01-01 10:00:00,4994.0
2012-01-01 11:00:00,4985.0
2012-01-01 12:00:00,4974.0
2012-01-01 13:00:00,4995.0
2012-01-01 14:00:00,4996.0
2012-01-01 15:00:00,4915.0
2012-01-01 16:00:00,4918.0
2012-01-01 17:00:00,5076.0
2012-01-01 18:00:00,5429.0
2012-01-01 19:00:00,5498.0
2012-01-01 20:00:00,5458.0
2012-01-01 21:00:00,5435.0
2012-01-01 22:00:00,5325.0
2012-01-01 23:00:00,5158.0
