Datetime,PJMW_MW
2013-02-12 01:00:00,5139.0
2013-02-12 02:00:00,5034.0
2013-02-12 03:00:00,5006.0
2013-02-12 04:00:00,5026.0
2013-02-12 05:00:00,5148.0
2013-02-12 06:00:00,5510.0
2013-02-12 07:00:00,6093.0
2013-02-12 08:00:00,6366.0
2013-02-12 09:00:00,6204.0
2013-02-12 10:00:00,6145.0
2013-02-12 11:00:00,6149.0
2013-02-12 12:00:00,6038.0
2013-02-12 13:00:00,5867.0
2013-02-12 14:00:00,5783.0
2013-02-12 15:00:00,5638.0
2013-02-12 16:00:00,5550.0
2013-02-12 17:00:00,5521.0
2013-02-12 18:00:00,5785.0
2013-02-12 19:00:00,6288.0
2013-02-12 20:00:00,6399.0
2013-02-12 21:00:00,6405.0
2013-02-12 22:00:00,6270.0
2013-02-12 23:00:00,6012.0
2013-02-12 00:00:00,5347.0
