Datetime,PJMW_MW
2014-01-09 01:00:00,6703.0
2014-01-09 02:00:00,6493.0
2014-01-09 03:00:00,6452.0
2014-01-09 04:00:00,6485.0
2014-01-09 05:00:00,6662.0
2014-01-09 06:00:00,7023.0
2014-01-09 07:00:00,7558.0
2014-01-09 08:00:00,7730.0
2014-01-09 09:00:00,7596.0
2014-01-09 10:00:00,7433.0
2014-01-09 11:00:00,7253.0
2014-01-09 12:00:00,7084.0
2014-01-09 13:00:00,6817.0
2014-01-09 14:00:00,6688.0
2014-01-09 15:00:00,6628.0
2014-01-09 16:00:00,6627.0
2014-01-09 17:00:00,6811.0
2014-01-09 18:00:00,7179.0
2014-01-09 19:00:00,7332.0
2014-01-09 20:00:00,7344.0
2014-01-09 21:00:00,7300.0
2014-01-09 22:00:00,6978.0
2014-01-09 23:00:00,6556.0
2014-01-09 00:00:00,6921.0
