Datetime,PJMW_MW
2015-12-14 01:00:00,4244.0
2015-12-14 02:00:00,4149.0
2015-12-14 03:00:00,4094.0
2015-12-14 04:00:00,4057.0
2015-12-14 05:00:00,4194.0
2015-12-14 06:00:00,4619.0
2015-12-14 07:00:00,5106.0
2015-12-14 08:00:00,5466.0
2015-12-14 09:00:00,5437.0
2015-12-14 10:00:00,5400.0
2015-12-14 11:00:00,5364.0
2015-12-14 12:00:00,5359.0
2015-12-14 13:00:00,5331.0
2015-12-14 14:00:00,5331.0
2015-12-14 15:00:00,5343.0
2015-12-14 16:00:00,5429.0
2015-12-14 17:00:00,5498.0
2015-12-14 18:00:00,5889.0
2015-12-14 19:00:00,5918.0
2015-12-14 20:00:00,5855.0
2015-12-14 21:00:00,5738.0
2015-12-14 22:00:00,5464.0
2015-12-14 23:00:00,5104.0
2015-12-14 00:00:00,4411.0
