Datetime,PJMW_MW
2009-04-09 01:00:00,4754.0
2009-04-09 02:00:00,4726.0
2009-04-09 03:00:00,4703.0
2009-04-09 04:00:00,4735.0
2009-04-09 05:00:00,4809.0
2009-04-09 06:00:00,5150.0
2009-04-09 07:00:00,5646.0
2009-04-09 08:00:00,5873.0
2009-04-09 09:00:00,5794.0
2009-04-09 10:00:00,5627.0
2009-04-09 11:00:00,5512.0
2009-04-09 12:00:00,5389.0
2009-04-09 13:00:00,5257.0
2009-04-09 14:00:00,5129.0
2009-04-09 15:00:00,4983.0
2009-04-09 16:00:00,4864.0
2009-04-09 17:00:00,4833.0
2009-04-09 18:00:00,4816.0
2009-04-09 19:00:00,4784.0
2009-04-09 20:00:00,4916.0
2009-04-09 21:00:00,5224.0
2009-04-09 22:00:00,5112.0
2009-04-09 23:00:00,4753.0
2009-04-09 00:00:00,5000.0
